File format - 1
# of Tracks - 8
Ticks/quarter note - 120

Start of track 1 at Byte 14
Track length: 82
0, Sequencer-specific event
0, Sequence/Track Name event
0, Instrument name event
0, MIDI Port
0, Tempo to 810810 usec/quarter note
0, Key signature event
0, Time Signature event
0,End of track

Start of track 2 at Byte 104
Track length: 30036
0, Sequence/Track Name event
0, Instrument name event
0, MIDI Port
0, Control change event, Channel: 1
0, Program change event, Channel: 1
876,On,F#4,2
882,Off,F#4,2
882,On,B4,2
908,Off,B4,2
908,On,D5,2
921,Off,D5,2
921,On,E5,2
934,Off,E5,2
934,On,F#4,2
947,Off,F#4,2
947,On,C#5,2
953,Off,C#5,2
954,On,F#4,2
960,Off,F#4,2
960,On,A#4,2
966,Off,A#4,2
966,On,C#5,2
979,Off,C#5,2
979,On,F#4,2
986,Off,F#4,2
986,On,A#4,2
1038,Off,A#4,2
1038,On,A4,2
1051,Off,A4,2
1051,On,A4,2
1057,Off,A4,2
1057,On,A4,2
1064,Off,A4,2
1064,On,A4,2
1070,On,B4,2
1077,Off,A4,2
1083,Off,B4,2
1083,On,A4,2
1090,Off,A4,2
1090,On,A4,2
1102,Off,A4,2
1103,On,A4,2
1109,Off,A4,2
1109,On,B4,2
1115,Off,B4,2
1116,On,E4,2
1128,Off,E4,2
1129,On,E4,2
1135,Off,E4,2
1135,On,F#4,2
1141,Off,F#4,2
1142,On,G#4,2
1154,Off,G#4,2
1155,On,G#4,2
1161,Off,G#4,2
1161,On,B4,2
1167,Off,B4,2
1168,On,G#4,2
1174,Off,G#4,2
1174,On,B4,2
1187,Off,B4,2
1187,On,G#4,2
1193,Off,G#4,2
1194,On,E5,2
1219,Off,E5,2
1245,On,G4,2
1258,Off,G4,2
1258,On,G4,2
1265,Off,G4,2
1265,On,D4,2
1271,Off,D4,2
1271,On,G4,2
1278,Off,G4,2
1278,On,A4,2
1291,Off,A4,2
1291,On,G4,2
1297,Off,G4,2
1297,On,B4,2
1323,Off,B4,2
1323,On,A4,2
1336,Off,A4,2
1336,On,G4,2
1349,Off,G4,2
1349,On,D4,2
1362,Off,D4,2
1362,On,D4,2
1368,Off,D4,2
1369,On,A3,2
1375,Off,A3,2
1375,On,D4,2
1381,Off,D4,2
1382,On,E4,2
1394,Off,E4,2
1395,On,D4,2
1401,Off,D4,2
1401,On,F#4,2
1453,Off,F#4,2
1453,On,E4,2
1466,Off,E4,2
1466,On,E4,2
1472,Off,E4,2
1472,On,F#4,2
1479,Off,F#4,2
1479,On,E4,2
1485,Off,E4,2
1485,On,G4,2
1498,Off,G4,2
1498,On,E4,2
1505,Off,E4,2
1505,On,B4,2
1557,Off,B4,2
1557,On,F#4,2
1570,Off,F#4,2
1570,On,F#4,2
1576,Off,F#4,2
1576,On,G4,2
1582,Off,G4,2
1583,On,F#4,2
1589,Off,F#4,2
1589,On,G4,2
1602,Off,G4,2
1602,On,F#4,2
1608,Off,F#4,2
1609,On,C#5,2
1660,Off,C#5,2
1661, Control change event, Channel: 2
1661,On,B4,2
1673,Off,B4,2
1674,On,B4,2
1680,Off,B4,2
1680,On,D5,2
1686,Off,D5,2
1686,On,B4,2
1693,Off,B4,2
1693,On,F#4,2
1706,Off,F#4,2
1706,On,F#4,2
1712,Off,F#4,2
1712,On,B4,2
1738,Off,B4,2
1738,On,D5,2
1751,Off,D5,2
1751,On,E5,2
1764,Off,E5,2
1764,On,F#4,2
1777,Off,F#4,2
1777,On,C#5,2
1784,Off,C#5,2
1784,On,F#4,2
1790,Off,F#4,2
1790,On,A#4,2
1797,Off,A#4,2
1797,On,C#5,2
1810,Off,C#5,2
1810,On,F#4,2
1816,Off,F#4,2
1816,On,A#4,2
1868,Off,A#4,2
1868,On,A4,2
1881,Off,A4,2
1881,On,A4,2
1887,Off,A4,2
1888,On,A4,2
1894,Off,A4,2
1894,On,A4,2
1901,On,B4,2
1907,Off,A4,2
1913,Off,B4,2
1914,On,A4,2
1920,Off,A4,2
1920,On,A4,2
1933,Off,A4,2
1933,On,A4,2
1939,Off,A4,2
1939,On,B4,2
1946,Off,B4,2
1946,On,E4,2
1959,Off,E4,2
1959,On,E4,2
1965,Off,E4,2
1965,On,F#4,2
1972,Off,F#4,2
1972,On,G#4,2
1985,Off,G#4,2
1985,On,G#4,2
1991,Off,G#4,2
1991,On,B4,2
1998,Off,B4,2
1998,On,G#4,2
2004,Off,G#4,2
2004,On,B4,2
2017,Off,B4,2
2017,On,G#4,2
2024,Off,G#4,2
2024,On,E5,2
2050,Off,E5,2
2076,On,G4,2
2088,Off,G4,2
2089,On,G4,2
2095,Off,G4,2
2095,On,D4,2
2101,Off,D4,2
2102,On,G4,2
2108,Off,G4,2
2108,On,A4,2
2121,Off,A4,2
2121,On,G4,2
2127,Off,G4,2
2128,On,B4,2
2153,Off,B4,2
2154,On,A4,2
2166,Off,A4,2
2166,On,G4,2
2179,Off,G4,2
2179,On,D4,2
2192,Off,D4,2
2192,On,D4,2
2199,Off,D4,2
2199,On,A3,2
2205,Off,A3,2
2205,On,D4,2
2212,Off,D4,2
2212,On,E4,2
2225,Off,E4,2
2225,On,D4,2
2231,Off,D4,2
2231,On,F#4,2
2283,Off,F#4,2
2283,On,E4,2
2290,Off,E4,2
2296,On,E4,2
2302,Off,E4,2
2303,On,F#4,2
2309,Off,F#4,2
2309,On,E4,2
2315,Off,E4,2
2316,On,G4,2
2328,Off,G4,2
2329,On,E4,2
2335,Off,E4,2
2335,On,B4,2
2387,Off,B4,2
2387,On,F#4,2
2400,Off,F#4,2
2400,On,F#4,2
2406,Off,F#4,2
2406,On,G4,2
2413,Off,G4,2
2413,On,F#4,2
2419,Off,F#4,2
2419,On,G4,2
2432,Off,G4,2
2432,On,F#4,2
2439,Off,F#4,2
2439,On,C#5,2
2491,Off,C#5,2
2491,On,B4,2
2504,Off,B4,2
2504,On,B4,2
2510,Off,B4,2
2510,On,D5,2
2517,Off,D5,2
2517,On,B4,2
2523,Off,B4,2
2523,On,F#4,2
2536,Off,F#4,2
2536,On,F#4,2
2542,Off,F#4,2
2543,On,B4,2
2568,Off,B4,2
2569,On,D5,2
2581,Off,D5,2
2582,On,E5,2
2594,Off,E5,2
2595,On,F#4,2
2607,Off,F#4,2
2608,On,C#5,2
2614,Off,C#5,2
2614,On,F#4,2
2620,Off,F#4,2
2621,On,A#4,2
2627,Off,A#4,2
2627,On,C#5,2
2640,Off,C#5,2
2640,On,F#4,2
2646,Off,F#4,2
2646,On,A#4,2
2698,Off,A#4,2
2698,On,A4,2
2711,Off,A4,2
2711,On,A4,2
2718,Off,A4,2
2718,On,A4,2
2724,Off,A4,2
2724,On,A4,2
2731,On,B4,2
2737,Off,A4,2
2744,Off,B4,2
2744,On,A4,2
2750,Off,A4,2
2750,On,A4,2
2763,Off,A4,2
2763,On,A4,2
2770,Off,A4,2
2770,On,B4,2
2776,Off,B4,2
2776,On,E4,2
2789,Off,E4,2
2789,On,E4,2
2795,Off,E4,2
2796,On,F#4,2
2802,Off,F#4,2
2802,On,G#4,2
2815,Off,G#4,2
2815,On,G#4,2
2821,Off,G#4,2
2822,On,B4,2
2828,Off,B4,2
2828,On,G#4,2
2834,Off,G#4,2
2835,On,B4,2
2847,Off,B4,2
2848,On,G#4,2
2854,Off,G#4,2
2854,On,E5,2
2880,Off,E5,2
2906,On,G4,2
2919,Off,G4,2
2919,On,G4,2
2925,Off,G4,2
2925,On,D4,2
2932,Off,D4,2
2932,On,G4,2
2938,Off,G4,2
2938,On,A4,2
2951,Off,A4,2
2951,On,G4,2
2958,Off,G4,2
2958,On,B4,2
2984,Off,B4,2
2984,On,A4,2
2997,Off,A4,2
2997,On,G4,2
3010,Off,G4,2
3010,On,D4,2
3022,Off,D4,2
3023,On,D4,2
3029,Off,D4,2
3029,On,A3,2
3035,Off,A3,2
3036,On,D4,2
3042,Off,D4,2
3042,On,E4,2
3055,Off,E4,2
3055,On,D4,2
3061,Off,D4,2
3062,On,F#4,2
3113,Off,F#4,2
3114,On,E4,2
3120,Off,E4,2
3126,On,E4,2
3133,Off,E4,2
3133,On,F#4,2
3139,Off,F#4,2
3139,On,E4,2
3146,Off,E4,2
3146,On,G4,2
3159,Off,G4,2
3159,On,E4,2
3165,Off,E4,2
3165,On,B4,2
3217,Off,B4,2
3217,On,F#4,2
3230,Off,F#4,2
3230,On,F#4,2
3237,Off,F#4,2
3237,On,G4,2
3243,Off,G4,2
3243,On,F#4,2
3250,Off,F#4,2
3250,On,G4,2
3262,Off,G4,2
3263,On,F#4,2
3269,Off,F#4,2
3269,On,C#5,2
3295,Off,C#5,2
4125,On,F#5,2
4138,Off,F#5,2
4138,On,D5,2
4151,Off,D5,2
4151,On,B4,2
4164,Off,B4,2
4164,On,B4,2
4171,Off,B4,2
4171,On,D5,2
4177,Off,D5,2
4177,On,B4,2
4184,Off,B4,2
4184,On,F#4,2
4197,Off,F#4,2
4197,On,F#4,2
4203,Off,F#4,2
4203,On,B4,2
4229,Off,B4,2
4229,On,F#5,2
4242,Off,F#5,2
4242,On,D5,2
4255,Off,D5,2
4255,On,F#4,2
4268,Off,F#4,2
4268,On,C#5,2
4274,Off,C#5,2
4275,On,F#4,2
4281,Off,F#4,2
4281,On,A#4,2
4287,Off,A#4,2
4288,On,C#5,2
4300,Off,C#5,2
4301,On,F#4,2
4307,Off,F#4,2
4307,On,A#4,2
4359,Off,A#4,2
4359,On,A4,2
4372,Off,A4,2
4372,On,A4,2
4378,Off,A4,2
4378,On,A4,2
4385,Off,A4,2
4385,On,A4,2
4391,On,B4,2
4398,Off,A4,2
4404,Off,B4,2
4404,On,A4,2
4411,Off,A4,2
4411,On,A4,2
4424,Off,A4,2
4424,On,A4,2
4430,Off,A4,2
4430,On,B4,2
4437,Off,B4,2
4437,On,E4,2
4450,Off,E4,2
4450,On,E4,2
4456,Off,E4,2
4456,On,F#4,2
4462,Off,F#4,2
4463,On,G#4,2
4475,Off,G#4,2
4476,On,G#4,2
4482,Off,G#4,2
4482,On,B4,2
4488,Off,B4,2
4489,On,G#4,2
4495,Off,G#4,2
4495,On,B4,2
4508,Off,B4,2
4508,On,G#4,2
4514,Off,G#4,2
4515,On,E5,2
4540,Off,E5,2
4566,On,G4,2
4579,Off,G4,2
4579,On,G4,2
4586,Off,G4,2
4586,On,D4,2
4592,Off,D4,2
4592,On,G4,2
4599,Off,G4,2
4599,On,A4,2
4612,Off,A4,2
4612,On,G4,2
4618,Off,G4,2
4618,On,B4,2
4644,Off,B4,2
4644,On,A4,2
4657,Off,A4,2
4657,On,G4,2
4670,Off,G4,2
4670,On,D4,2
4683,Off,D4,2
4683,On,D4,2
4690,Off,D4,2
4690,On,A3,2
4696,Off,A3,2
4696,On,D4,2
4702,Off,D4,2
4703,On,E4,2
4715,Off,E4,2
4716,On,D4,2
4722,Off,D4,2
4722,On,F#4,2
4774,Off,F#4,2
4774,On,E4,2
4780,Off,E4,2
4787,On,E4,2
4793,Off,E4,2
4794,On,F#4,2
4800,Off,F#4,2
4800,On,E4,2
4806,Off,E4,2
4807,On,G4,2
4819,Off,G4,2
4819,On,E4,2
4826,Off,E4,2
4826,On,B4,2
4878,Off,B4,2
4878,On,F#4,2
4891,Off,F#4,2
4891,On,F#4,2
4897,Off,F#4,2
4897,On,G4,2
4904,Off,G4,2
4904,On,F#4,2
4910,Off,F#4,2
4910,On,G4,2
4923,Off,G4,2
4923,On,F#4,2
4930,Off,F#4,2
4930,On,C#5,2
4981,Off,C#5,2
4982,On,B4,2
4994,Off,B4,2
4995,On,B4,2
5001,Off,B4,2
5001,On,D5,2
5007,Off,D5,2
5008,On,B4,2
5014,Off,B4,2
5014,On,F#4,2
5027,Off,F#4,2
5027,On,F#4,2
5033,Off,F#4,2
5034,On,B4,2
5059,Off,B4,2
5059,On,D5,2
5072,Off,D5,2
5072,On,E5,2
5085,Off,E5,2
5085,On,F#4,2
5098,Off,F#4,2
5098,On,C#5,2
5105,Off,C#5,2
5105,On,F#4,2
5111,Off,F#4,2
5111,On,A#4,2
5118,Off,A#4,2
5118,On,C#5,2
5131,Off,C#5,2
5131,On,F#4,2
5137,Off,F#4,2
5137,On,A#4,2
5189,Off,A#4,2
5189,On,A4,2
5202,Off,A4,2
5202,On,A4,2
5208,Off,A4,2
5209,On,A4,2
5215,Off,A4,2
5215,On,A4,2
5222,On,B4,2
5228,Off,A4,2
5234,Off,B4,2
5235,On,A4,2
5241,Off,A4,2
5241,On,A4,2
5254,Off,A4,2
5254,On,A4,2
5260,Off,A4,2
5261,On,B4,2
5267,Off,B4,2
5267,On,E4,2
5280,Off,E4,2
5280,On,E4,2
5286,Off,E4,2
5287,On,F#4,2
5293,Off,F#4,2
5293,On,G#4,2
5306,Off,G#4,2
5306,On,G#4,2
5312,Off,G#4,2
5312,On,B4,2
5319,Off,B4,2
5319,On,G#4,2
5325,Off,G#4,2
5325,On,B4,2
5338,Off,B4,2
5338,On,G#4,2
5345,Off,G#4,2
5345,On,E5,2
5371,Off,E5,2
5397,On,G4,2
5410,Off,G4,2
5410,On,G4,2
5416,Off,G4,2
5416,On,D4,2
5423,Off,D4,2
5423,On,G4,2
5429,Off,G4,2
5429,On,A4,2
5442,Off,A4,2
5442,On,G4,2
5448,Off,G4,2
5449,On,B4,2
5474,Off,B4,2
5475,On,A4,2
5487,Off,A4,2
5488,On,G4,2
5500,Off,G4,2
5501,On,D4,2
5513,Off,D4,2
5514,On,D4,2
5520,Off,D4,2
5520,On,A3,2
5526,Off,A3,2
5527,On,D4,2
5533,Off,D4,2
5533,On,E4,2
5546,Off,E4,2
5546,On,D4,2
5552,Off,D4,2
5552,On,F#4,2
5604,Off,F#4,2
5604,On,E4,2
5611,Off,E4,2
5617,On,E4,2
5624,Off,E4,2
5624,On,F#4,2
5630,Off,F#4,2
5630,On,E4,2
5637,Off,E4,2
5637,On,G4,2
5650,Off,G4,2
5650,On,E4,2
5656,Off,E4,2
5656,On,B4,2
5708,Off,B4,2
5708,On,F#4,2
5721,Off,F#4,2
5721,On,F#4,2
5727,Off,F#4,2
5728,On,G4,2
5734,Off,G4,2
5734,On,F#4,2
5740,Off,F#4,2
5741,On,G4,2
5753,Off,G4,2
5754,On,F#4,2
5760,Off,F#4,2
5760,On,C#5,2
5786,Off,C#5,2
6642,On,B4,2
6655,Off,B4,2
6655,On,B4,2
6661,Off,B4,2
6662,On,D5,2
6668,Off,D5,2
6668,On,B4,2
6674,Off,B4,2
6675,On,F#4,2
6687,Off,F#4,2
6688,On,F#4,2
6694,Off,F#4,2
6694,On,B4,2
6720,Off,B4,2
6720,On,D5,2
6733,Off,D5,2
6733,On,E5,2
6746,Off,E5,2
6746,On,F#4,2
6759,Off,F#4,2
6759,On,C#5,2
6765,Off,C#5,2
6765,On,F#4,2
6772,Off,F#4,2
6772,On,A#4,2
6778,Off,A#4,2
6778,On,C#5,2
6791,Off,C#5,2
6791,On,F#4,2
6798,Off,F#4,2
6798,On,A#4,2
6850,Off,A#4,2
6850,On,A4,2
6863,Off,A4,2
6863,On,A4,2
6869,Off,A4,2
6869,On,A4,2
6875,Off,A4,2
6876,On,A4,2
6882,On,B4,2
6888,Off,A4,2
6895,Off,B4,2
6895,On,A4,2
6901,Off,A4,2
6902,On,C#5,2
6914,Off,C#5,2
6915,On,A4,2
6921,Off,A4,2
6921,On,B4,2
6927,Off,B4,2
6928,On,E4,2
6940,Off,E4,2
6941,On,E4,2
6947,Off,E4,2
6947,On,F#4,2
6953,Off,F#4,2
6954,On,G#4,2
6966,Off,G#4,2
6967,On,G#4,2
6973,Off,G#4,2
6973,On,B4,2
6979,Off,B4,2
6979,On,G#4,2
6986,Off,G#4,2
6986,On,B4,2
6999,Off,B4,2
6999,On,G#4,2
7005,Off,G#4,2
7005,On,E5,2
7031,Off,E5,2
7057,On,G4,2
7070,Off,G4,2
7070,On,G4,2
7077,Off,G4,2
7077,On,D4,2
7083,Off,D4,2
7083,On,G4,2
7090,Off,G4,2
7090,On,A4,2
7103,Off,A4,2
7103,On,G4,2
7109,Off,G4,2
7109,On,B4,2
7135,Off,B4,2
7135,On,A4,2
7148,Off,A4,2
7148,On,G4,2
7161,Off,G4,2
7161,On,D4,2
7174,Off,D4,2
7174,On,D4,2
7180,Off,D4,2
7181,On,A3,2
7187,Off,A3,2
7187,On,D4,2
7193,Off,D4,2
7194,On,E4,2
7206,Off,E4,2
7207,On,D4,2
7213,Off,D4,2
7213,On,F#4,2
7265,Off,F#4,2
7265,On,E4,2
7271,Off,E4,2
7278,On,E4,2
7284,Off,E4,2
7284,On,F#4,2
7291,Off,F#4,2
7291,On,E4,2
7297,Off,E4,2
7297,On,G4,2
7310,Off,G4,2
7310,On,E4,2
7317,Off,E4,2
7317,On,B4,2
7368,Off,B4,2
7369,On,F#4,2
7381,Off,F#4,2
7382,On,F#4,2
7388,Off,F#4,2
7388,On,G4,2
7394,Off,G4,2
7395,On,F#4,2
7401,Off,F#4,2
7401,On,G4,2
7414,Off,G4,2
7414,On,F#4,2
7420,Off,F#4,2
7421,On,C#5,2
7472,Off,C#5,2
7472,On,B4,2
7485,Off,B4,2
7485,On,B4,2
7492,Off,B4,2
7492,On,D5,2
7498,Off,D5,2
7498,On,B4,2
7505,Off,B4,2
7505,On,F#4,2
7518,Off,F#4,2
7518,On,F#4,2
7524,Off,F#4,2
7524,On,B4,2
7550,Off,B4,2
7550,On,D5,2
7563,Off,D5,2
7563,On,E5,2
7576,Off,E5,2
7576,On,F#4,2
7589,Off,F#4,2
7589,On,C#5,2
7596,Off,C#5,2
7596,On,F#4,2
7602,Off,F#4,2
7602,On,A#4,2
7608,Off,A#4,2
7609,On,C#5,2
7621,Off,C#5,2
7622,On,F#4,2
7628,Off,F#4,2
7628,On,A#4,2
7680,Off,A#4,2
7680,On,A4,2
7693,Off,A4,2
7693,On,A4,2
7699,Off,A4,2
7700,On,A4,2
7706,Off,A4,2
7706,On,A4,2
7712,On,B4,2
7719,Off,A4,2
7725,Off,B4,2
7725,On,A4,2
7732,Off,A4,2
7732,On,A4,2
7745,Off,A4,2
7745,On,A4,2
7751,Off,A4,2
7751,On,B4,2
7758,Off,B4,2
7758,On,E4,2
7771,Off,E4,2
7771,On,E4,2
7777,Off,E4,2
7777,On,F#4,2
7784,Off,F#4,2
7784,On,G#4,2
7797,Off,G#4,2
7797,On,G#4,2
7803,Off,G#4,2
7803,On,B4,2
7810,Off,B4,2
7810,On,G#4,2
7816,Off,G#4,2
7816,On,B4,2
7829,Off,B4,2
7829,On,G#4,2
7836,Off,G#4,2
7836,On,E5,2
7861,Off,E5,2
7888,On,G4,2
7900,Off,G4,2
7901,On,G4,2
7907,Off,G4,2
7907,On,D4,2
7913,Off,D4,2
7914,On,G4,2
7920,Off,G4,2
7920,On,A4,2
7933,Off,A4,2
7933,On,G4,2
7939,Off,G4,2
7940,On,B4,2
7965,Off,B4,2
7965,On,A4,2
7978,Off,A4,2
7978,On,G4,2
7991,Off,G4,2
7991,On,D4,2
8004,Off,D4,2
8004,On,D4,2
8011,Off,D4,2
8011,On,A3,2
8017,Off,A3,2
8017,On,D4,2
8024,Off,D4,2
8024,On,E4,2
8037,Off,E4,2
8037,On,D4,2
8043,Off,D4,2
8043,On,F#4,2
8095,Off,F#4,2
8095,On,E4,2
8101,Off,E4,2
8108,On,E4,2
8114,Off,E4,2
8115,On,F#4,2
8121,Off,F#4,2
8121,On,E4,2
8127,Off,E4,2
8128,On,G4,2
8140,Off,G4,2
8141,On,E4,2
8147,Off,E4,2
8147,On,B4,2
8199,Off,B4,2
8199,On,F#4,2
8212,Off,F#4,2
8212,On,F#4,2
8218,Off,F#4,2
8218,On,G4,2
8225,Off,G4,2
8225,On,F#4,2
8231,Off,F#4,2
8231,On,G4,2
8244,Off,G4,2
8244,On,F#4,2
8251,Off,F#4,2
8251,On,C#5,2
8277,Off,C#5,2
8277,End of track

Start of track 4 at Byte 33375
Track length: 5030
0, Sequence/Track Name event
0, Instrument name event
0, MIDI Port
0, Control change event, Channel: 3
0, Program change event, Channel: 3
0,On,B2,3
52,Off,B2,3
104,On,F#2,3
155,Off,F#2,3
208,On,A2,3
259,Off,A2,3
311,On,E2,3
363,Off,E2,3
415,On,G2,3
467,Off,G2,3
519,On,D3,3
571,Off,D3,3
623,On,E2,3
674,Off,E2,3
726,On,F#2,3
778,Off,F#2,3
830,On,D3,3
882,Off,D3,3
882,On,E3,3
908,Off,E3,3
908,On,F#3,3
934,Off,F#3,3
934,On,F#2,3
973,Off,F#2,3
973,On,D3,3
986,Off,D3,3
986,On,C#3,3
1038,Off,C#3,3
1038,On,C#3,3
1090,Off,C#3,3
1090,On,D3,3
1115,Off,D3,3
1116,On,E3,3
1141,Off,E3,3
1142,On,E3,3
1193,Off,E3,3
1194,On,E3,3
1245,Off,E3,3
1245,On,G2,3
1297,Off,G2,3
1297,On,C#3,3
1323,Off,C#3,3
1323,On,D3,3
1349,Off,D3,3
1349,On,F#2,3
1401,Off,F#2,3
1453,On,E2,3
1505,Off,E2,3
1557,On,F#2,3
1608,Off,F#2,3
1661,On,B2,3
1667,Off,B2,3
1667,On,B2,3
1673,Off,B2,3
1674,On,F#2,3
1686,Off,F#2,3
1686,On,B2,3
1699,Off,B2,3
1706,On,F#2,3
1712,Off,F#2,3
1712,On,B2,3
1719,Off,B2,3
1719,On,B2,3
1725,Off,B2,3
1725,On,F#2,3
1738,Off,F#2,3
1764,On,F#2,3
1771,Off,F#2,3
1771,On,F#2,3
1777,Off,F#2,3
1777,On,A#2,3
1790,Off,A#2,3
1790,On,F#3,3
1803,Off,F#3,3
1810,On,C#3,3
1816,Off,C#3,3
1816,On,F#3,3
1823,On,F#3,3
1829,Off,F#3,3
1829,Off,F#3,3
1829,On,C#3,3
1842,Off,C#3,3
1868,On,A2,3
1874,Off,A2,3
1875,On,A2,3
1881,Off,A2,3
1881,On,E3,3
1894,Off,E3,3
1894,On,A3,3
1907,Off,A3,3
1914,On,E3,3
1920,Off,E3,3
1920,On,A3,3
1926,On,A3,3
1933,Off,A3,3
1933,Off,A3,3
1933,On,E3,3
1946,Off,E3,3
1972,On,E2,3
1978,Off,E2,3
1978,On,E2,3
1985,Off,E2,3
1985,On,B2,3
1998,Off,B2,3
1998,On,E3,3
2011,Off,E3,3
2017,On,B2,3
2024,Off,B2,3
2024,On,E3,3
2030,On,E3,3
2037,Off,E3,3
2037,On,B2,3
2050,Off,B2,3
2075,Off,E3,3
2076,On,G2,3
2082,Off,G2,3
2082,On,G2,3
2088,Off,G2,3
2089,On,D3,3
2101,Off,D3,3
2102,On,G3,3
2114,Off,G3,3
2121,On,D3,3
2127,Off,D3,3
2128,On,G3,3
2134,Off,G3,3
2134,On,G3,3
2140,Off,G3,3
2141,On,D3,3
2153,Off,D3,3
2179,On,F#2,3
2186,Off,F#2,3
2186,On,A2,3
2192,Off,A2,3
2192,On,D3,3
2205,Off,D3,3
2205,On,F#3,3
2218,Off,F#3,3
2225,On,D3,3
2231,Off,D3,3
2231,On,F#3,3
2238,Off,F#3,3
2238,On,F#3,3
2244,Off,F#3,3
2244,On,D3,3
2257,Off,D3,3
2283,On,E2,3
2290,Off,E2,3
2290,On,G2,3
2296,Off,G2,3
2296,On,B2,3
2309,Off,B2,3
2309,On,E3,3
2322,Off,E3,3
2329,On,B2,3
2335,Off,B2,3
2335,On,E3,3
2341,Off,E3,3
2342,On,E3,3
2348,Off,E3,3
2348,On,B2,3
2361,Off,B2,3
2387,On,F#2,3
2393,Off,F#2,3
2394,On,A2,3
2400,Off,A2,3
2400,On,C#3,3
2413,Off,C#3,3
2413,On,F#3,3
2426,Off,F#3,3
2432,On,C#3,3
2439,Off,C#3,3
2439,On,F#3,3
2452,Off,F#3,3
2458,On,C#3,3
2465,Off,C#3,3
2465,On,F#3,3
2478,Off,F#3,3
2491,On,B2,3
2497,Off,B2,3
2497,On,B2,3
2504,Off,B2,3
2504,On,F#2,3
2517,Off,F#2,3
2517,On,B2,3
2530,Off,B2,3
2536,On,F#2,3
2542,Off,F#2,3
2543,On,B2,3
2549,Off,B2,3
2549,On,B2,3
2555,Off,B2,3
2556,On,F#2,3
2568,Off,F#2,3
2595,On,F#2,3
2601,Off,F#2,3
2601,On,F#2,3
2607,Off,F#2,3
2608,On,A#2,3
2620,Off,A#2,3
2621,On,C#3,3
2633,Off,C#3,3
2640,On,A#2,3
2646,Off,A#2,3
2646,On,F#3,3
2653,On,F#3,3
2659,Off,F#3,3
2659,Off,F#3,3
2659,On,A#2,3
2672,Off,A#2,3
2698,On,A2,3
2705,Off,A2,3
2705,On,A2,3
2711,Off,A2,3
2711,On,E3,3
2724,Off,E3,3
2724,On,A3,3
2737,Off,A3,3
2744,On,E3,3
2750,Off,E3,3
2750,On,A3,3
2757,On,A3,3
2763,Off,A3,3
2763,Off,A3,3
2763,On,E3,3
2776,Off,E3,3
2802,On,E2,3
2808,Off,E2,3
2809,On,E2,3
2815,Off,E2,3
2815,On,B2,3
2828,Off,B2,3
2828,On,E3,3
2847,Off,E3,3
2848,On,B2,3
2854,Off,B2,3
2854,On,E3,3
2906,Off,E3,3
2906,On,G2,3
2912,Off,G2,3
2912,On,G2,3
2919,Off,G2,3
2919,On,D3,3
2932,Off,D3,3
2932,On,G3,3
2951,Off,G3,3
2951,On,D3,3
2958,Off,D3,3
2958,On,G3,3
2964,Off,G3,3
2964,On,G3,3
2971,Off,G3,3
2971,On,D3,3
3010,Off,D3,3
3010,On,F#2,3
3016,Off,F#2,3
3016,On,A2,3
3022,Off,A2,3
3023,On,D3,3
3035,Off,D3,3
3036,On,F#3,3
3048,Off,F#3,3
3055,On,D3,3
3061,Off,D3,3
3062,On,F#3,3
3068,Off,F#3,3
3068,On,F#3,3
3074,Off,F#3,3
3075,On,D3,3
3087,Off,D3,3
3114,On,E2,3
3120,Off,E2,3
3120,On,G2,3
3126,Off,G2,3
3126,On,B2,3
3139,Off,B2,3
3139,On,E3,3
3152,Off,E3,3
3159,On,B2,3
3165,Off,B2,3
3165,On,E3,3
3172,Off,E3,3
3172,On,E3,3
3178,Off,E3,3
3178,On,B2,3
3191,Off,B2,3
3217,On,F#2,3
3224,Off,F#2,3
3224,On,A2,3
3230,Off,A2,3
3230,On,C#3,3
3237,Off,C#3,3
3237,On,F#3,3
3262,Off,F#3,3
3263,On,C#3,3
3269,Off,C#3,3
3269,On,F#3,3
3282,Off,F#3,3
3295,On,B2,3
3302,On,C#3,3
3308,Off,B2,3
3308,Off,C#3,3
3308,On,D3,3
3314,Off,D3,3
3315,On,F#3,3
3321,Off,F#3,3
3321,On,G3,3
3327,Off,G3,3
3328,On,D3,3
3334,Off,D3,3
3334,On,G2,3
3334,On,G3,3
3347,Off,G2,3
3347,Off,G3,3
3366,On,D3,3
3373,Off,D3,3
3373,On,G3,3
3386,Off,G3,3
3392,On,D3,3
3399,Off,D3,3
3399,On,G3,3
3412,Off,G3,3
3418,On,C#3,3
3425,Off,C#3,3
3425,On,D3,3
3431,Off,D3,3
3431,On,A2,3
3438,Off,A2,3
3438,On,D2,3
3438,On,D3,3
3451,Off,D2,3
3451,Off,D3,3
3470,On,A2,3
3477,Off,A2,3
3477,On,D3,3
3490,Off,D3,3
3496,On,A2,3
3502,Off,A2,3
3503,On,D3,3
3515,Off,D3,3
3522,On,F#3,3
3528,Off,F#3,3
3529,On,F#3,3
3535,Off,F#3,3
3535,On,C#3,3
3541,Off,C#3,3
3542,On,F#3,3
3542,On,F#2,3
3554,Off,F#3,3
3554,Off,F#2,3
3574,On,C#3,3
3580,Off,C#3,3
3581,On,F#3,3
3593,Off,F#3,3
3600,On,C#3,3
3606,Off,C#3,3
3606,On,F#3,3
3619,Off,F#3,3
3632,On,B2,3
3658,Off,B2,3
3658,On,C#3,3
3684,Off,C#3,3
